Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	4/20/2001	Tucson Fireballs	Stanislaus United Cruisers	Stanislaus United Cruisers	Cox, Curt	0	0	90	N	N	N	0	Almeida, Luis	0	0	0	
LGE	4/20/2001	Tucson Fireballs	Stanislaus United Cruisers	Stanislaus United Cruisers	Eastman, Gabe	0	0	95	N	N	N	0		0	0	0	
LGE	4/20/2001	Tucson Fireballs	Stanislaus United Cruisers	Stanislaus United Cruisers	Owen, Joseph	0	0	95	N	N	N	0		0	0	0	
LGE	4/20/2001	Tucson Fireballs	Stanislaus United Cruisers	Stanislaus United Cruisers	Gilmore, Chris	0	0	58	N	N	N	0	Silveira, Luis	0	0	0	
LGE	4/20/2001	Tucson Fireballs	Stanislaus United Cruisers	Stanislaus United Cruisers	Sanchez, Mario	0	0	80	N	N	N	0	Mack, Daniel	0	0	0	
LGE	4/20/2001	Tucson Fireballs	Stanislaus United Cruisers	Stanislaus United Cruisers	Pepe, Michael	0	0	62	Y	N	N	0	Rosas, Juan	0	0	0	
LGE	4/20/2001	Tucson Fireballs	Stanislaus United Cruisers	Stanislaus United Cruisers	Uriz, Patrick	0	0	95	Y	N	N	0		0	0	0	
LGE	4/20/2001	Tucson Fireballs	Stanislaus United Cruisers	Stanislaus United Cruisers	Brasil, Manuel	0	0	95	N	N	N	0		0	0	0	
LGE	4/20/2001	Tucson Fireballs	Stanislaus United Cruisers	Stanislaus United Cruisers	Farfan, Erik	0	0	75	N	N	N	0	Shumpri, Furui	0	0	0	
LGE	4/20/2001	Tucson Fireballs	Stanislaus United Cruisers	Stanislaus United Cruisers	Silveira, Luis	0	58	95	N	N	N	0		0	0	0	
LGE	4/20/2001	Tucson Fireballs	Stanislaus United Cruisers	Stanislaus United Cruisers	Rosas, Juan	0	62	95	N	N	N	0		0	0	0	
LGE	4/20/2001	Tucson Fireballs	Stanislaus United Cruisers	Stanislaus United Cruisers	Shumpri, Furui	0	75	95	N	N	N	0		0	0	0	
LGE	4/20/2001	Tucson Fireballs	Stanislaus United Cruisers	Stanislaus United Cruisers	Mack, Daniel	0	80	95	N	N	N	0		0	0	0	
LGE	4/20/2001	Tucson Fireballs	Stanislaus United Cruisers	Stanislaus United Cruisers	Almeida, Luis	0	90	94	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Arizona Sahuaros	Delgado, Cesar	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Arizona Sahuaros	Chapman, Allen	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Arizona Sahuaros	Deutsch, Donald	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Arizona Sahuaros	Bolton, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Arizona Sahuaros	Urakawa, Kenneth	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Arizona Sahuaros	Diedrich, Joeseff	0	0	66	N	N	N	0	Flores, Eric	0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Arizona Sahuaros	Teoharevic, Boris	0	0	84	N	N	N	0	De Oliveira, Alesandro	0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Arizona Sahuaros	Moore, William	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Arizona Sahuaros	Whalen, Joel	0	0	76	N	N	N	0	Brodsky, Jacob	0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Arizona Sahuaros	Calvo, Harold	0	0	71	N	N	N	0	Mersereau, Andrew	0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Arizona Sahuaros	Coelho-Neto, Manuel	0	0	90	Y	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Arizona Sahuaros	Flores, Eric	0	66	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Arizona Sahuaros	Brodsky, Jacob	0	76	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Arizona Sahuaros	Mersereau, Andrew	0	71	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Arizona Sahuaros	De Oliveira, Alesandro	0	84	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Stanislaus United Cruisers	Wozniak, JJ	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Stanislaus United Cruisers	Stuart, Joseph	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Stanislaus United Cruisers	Eastman, Gabe	0	0	80	N	N	N	0	Sousa, Frank	0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Stanislaus United Cruisers	Mack, Daniel	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Stanislaus United Cruisers	Uriz, Patrick	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Stanislaus United Cruisers	Rosas, Juan	0	0	22	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Stanislaus United Cruisers	Cox, Curt	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Stanislaus United Cruisers	Owen, Joseph	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Stanislaus United Cruisers	Silveira, Luis	0	0	29	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Stanislaus United Cruisers	Pepe, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Stanislaus United Cruisers	Brasil, Manuel	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Stanislaus United Cruisers	Almeida, Luis	0	86	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Stanislaus United Cruisers	Farfan, Erik	0	53	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Stanislaus United Cruisers	Shumpri, Furui	0	49	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Stanislaus United Cruisers	Gilmore, Chris	0	33	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Arizona Sahuaros	Stanislaus United Cruisers	Stanislaus United Cruisers	Sousa, Frank	0	80	90	N	N	N	0		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Boston Bulldogs	Hamblin, Chris	0	0	110	N	N	N	0		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Boston Bulldogs	Samol, Zachery	0	0	110	Y	N	N	19		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Boston Bulldogs	Nicol, Stephen	0	0	110	Y	N	N	100		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Boston Bulldogs	Dias, Michael	0	0	110	N	N	N	0		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Boston Bulldogs	Lilborn, Seth	0	0	110	N	N	N	0		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Boston Bulldogs	Jantz, Brandon	0	0	110	N	N	N	0		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Boston Bulldogs	Ndlovu, Methembe	0	0	110	N	N	N	0		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Boston Bulldogs	Stimpson, Richard	0	0	107	N	N	N	0	Proctor, James	0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Boston Bulldogs	Phillips, Sullivan	0	0	85	N	N	N	0	Walker, Geoff	0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Boston Bulldogs	Lucas, Ryan	0	0	90	Y	N	N	30	Hensch, William	0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Boston Bulldogs	Jones, Kevin	0	0	71	N	N	N	0	Skumawitz, Adam	0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Boston Bulldogs	Skumawitz, Adam	0	71	110	N	N	N	0		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Boston Bulldogs	Walker, Geoff	0	85	110	N	N	N	0		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Boston Bulldogs	Hensch, William	0	90	110	N	N	N	0		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Boston Bulldogs	Proctor, James	0	107	110	N	N	N	0		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Connecticut Wolves	Gatti, Guillermo (Billy)	0	0	85	N	N	N	0	Throop, Adam	0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Connecticut Wolves	Nealis, Sean	0	0	110	N	N	N	0		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Connecticut Wolves	Hutchinson, Russell	0	0	110	N	N	N	0		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Connecticut Wolves	Zieky, Max	0	0	110	Y	N	N	15		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Connecticut Wolves	Williams, Bert	0	0	110	N	N	N	0		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Connecticut Wolves	Soto, Tony	0	0	110	N	N	N	0		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Connecticut Wolves	Oyuga, Paul	0	0	100	N	N	N	0	Barbieri, Erik	0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Connecticut Wolves	Griffiths, Winston	0	0	110	N	N	N	0		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Connecticut Wolves	Suarez, Temoc	0	0	110	N	N	N	0		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Connecticut Wolves	Rudolph, Daniel	0	0	35	N	N	N	0	Oparaku, Mobi	0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Connecticut Wolves	Beech, Patrick	0	0	110	Y	N	N	67		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Connecticut Wolves	Oparaku, Mobi	0	35	110	N	N	N	0		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Connecticut Wolves	Throop, Adam	0	85	110	N	N	N	0		0	0	0	
ILG	4/21/2001	Boston Bulldogs	Connecticut Wolves	Connecticut Wolves	Barbieri, Erik	0	100	110	N	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	Carolina Dynamo	Lowery, Jonathan	0	0	100	N	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	Carolina Dynamo	Papp, Thomas	0	0	100	N	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	Carolina Dynamo	Hylton, Andrew	0	0	100	N	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	Carolina Dynamo	Buehler, David	0	0	100	N	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	Carolina Dynamo	Samford, Jon	0	0	100	N	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	Carolina Dynamo	Thelen, Scott	0	0	100	Y	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	Carolina Dynamo	Poole, Mike	0	0	100	N	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	Carolina Dynamo	Dudley, Daniel	0	0	100	N	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	Carolina Dynamo	Garner, James (Troy)	0	0	73	N	N	N	0	Robinson, Colin	0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	Carolina Dynamo	Espindola, Jose	0	0	100	Y	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	Carolina Dynamo	Benjamin, Mario	0	0	100	N	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	Carolina Dynamo	Robinson, Colin	0	73	100	N	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	New Hampshire Phantoms	Hollis, Trace	0	0	100	N	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	New Hampshire Phantoms	Gray, James	0	0	100	N	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	New Hampshire Phantoms	Haley, Theodore (Ted)	0	0	100	N	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	New Hampshire Phantoms	Hollingworth, Glen	0	0	100	Y	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	New Hampshire Phantoms	Cleary, Paul	0	0	35	N	N	Y	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	New Hampshire Phantoms	Victal, Bruno	0	0	100	N	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	New Hampshire Phantoms	Levesque, Ryan	0	0	100	N	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	New Hampshire Phantoms	Walker, Richard	0	0	100	Y	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	New Hampshire Phantoms	Fleming, Richard	0	0	100	Y	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	New Hampshire Phantoms	Keevan, Mike	0	0	100	N	N	N	0		0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	New Hampshire Phantoms	Murphy, Ronald	0	0	40	N	N	N	0	Errigo, Tony (FP)	0	0	0	
LGE	4/21/2001	Carolina Dynamo	New Hampshire Phantoms	New Hampshire Phantoms	Errigo, Tony (FP)	0	40	100	N	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charlotte Eagles	Adams, Dwayne	0	0	105	N	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charlotte Eagles	Parry, Ben	0	0	105	N	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charlotte Eagles	Galeano, Hugo	0	0	105	N	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charlotte Eagles	Allen, Christopher	0	0	105	N	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charlotte Eagles	O'Brien, Kevin	0	0	105	N	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charlotte Eagles	Pinch, Mark	0	0	69	N	N	N	0	Norkus, Caleb	0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charlotte Eagles	Watkins, Nathan	0	0	73	Y	N	N	58	Gonzalez, Marcelo	0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charlotte Eagles	Leib, Ryan	0	0	56	Y	N	N	48		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charlotte Eagles	Johnson, Joey	0	0	79	N	N	N	0	Correa, Jose	0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charlotte Eagles	Mouw, Robert	0	0	56	N	N	N	0	Gomez, Jose	0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charlotte Eagles	Swinehart, Dustin	0	0	105	N	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charlotte Eagles	Gomez, Jose	0	56	105	N	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charlotte Eagles	Norkus, Caleb	0	69	105	N	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charlotte Eagles	Gonzalez, Marcelo	0	73	105	N	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charlotte Eagles	Correa, Jose	0	79	105	N	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charleston Battery	Hudock, Dusty	0	0	105	N	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charleston Battery	Calichman, Dan	0	0	37	N	N	N	0	Warham, Darren	0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charleston Battery	Jean-Baptiste, Gilbert	0	0	105	N	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charleston Battery	Cannon, Scott	0	0	105	N	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charleston Battery	Wilson, John	0	0	105	Y	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charleston Battery	Rantala, Jukka	0	0	105	N	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charleston Battery	Farris, Matt	0	0	105	Y	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charleston Battery	Ball, John	0	0	105	N	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charleston Battery	Donnelly, Seamus	0	0	97	Y	N	N	0	Iotov, Velko	0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charleston Battery	Conway, Paul	0	0	105	N	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charleston Battery	Cozier, Mangea (Mac)	0	0	68	N	N	N	0	Akin, Jon	0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charleston Battery	Warham, Darren	0	37	105	Y	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charleston Battery	Akin, Jon	0	68	105	N	N	N	0		0	0	0	
LGE	4/21/2001	Charlotte Eagles	Charleston Battery	Charleston Battery	Iotov, Velko	0	97	105	N	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Chico Rooks	Hearron, Brandon	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Chico Rooks	Alvelais, Joe	0	0	90	Y	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Chico Rooks	Gore, Jay	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Chico Rooks	Robertson, Calvin	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Chico Rooks	Kaplan, Brandon	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Chico Rooks	Koven, John	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Chico Rooks	Ternero, Felipe	0	0	45	N	N	N	0	Zametkin, Alex	0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Chico Rooks	Munoz, Joe	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Chico Rooks	Orellana, Luis	0	0	69	N	N	N	0	Campos, German	0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Chico Rooks	Freeman, Dean	0	0	45	N	N	N	0	Piceno, Ramiro	0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Chico Rooks	Murray, Craig	0	0	68	Y	Y	Y	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Chico Rooks	Campos, German	0	69	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Chico Rooks	Piceno, Ramiro	0	45	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Chico Rooks	Zametkin, Alex	0	45	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Northern Nevada Aces	Buchanan, Robert	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Northern Nevada Aces	Saldana, Gerardo	0	0	90	Y	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Northern Nevada Aces	Maehara, Russell	0	0	67	N	N	Y	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Northern Nevada Aces	Williford, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Northern Nevada Aces	Bell, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Northern Nevada Aces	Moreno-Hurtado, Nicolas	0	0	53	Y	N	N	0	Black, Zachary	0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Northern Nevada Aces	Ayala-Mora, Jose Antonio	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Northern Nevada Aces	Chavarin-Velazquez, Alfredo	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Northern Nevada Aces	Loera-Villalvazo, Juan	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Northern Nevada Aces	Sanneh, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Northern Nevada Aces	Cacho, Jose Luis	0	0	65	N	N	N	0	Sewell, Matthew	0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Northern Nevada Aces	Sewell, Matthew	0	65	90	N	N	N	0		0	0	0	
LGE	4/21/2001	Chico Rooks	Northern Nevada Aces	Northern Nevada Aces	Black, Zachary	0	53	90	N	N	N	0		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	El Paso Patriots	Murillo, Angel	0	0	110	N	N	N	0		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	El Paso Patriots	Juarez, Frederico	0	0	81	N	N	Y	0		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	El Paso Patriots	Pratt, Justin	0	0	110	N	N	N	0		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	El Paso Patriots	Hernandez, Severo	0	0	110	N	N	N	0		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	El Paso Patriots	Mercado, Salvador	0	0	72	N	N	N	0	Cabrera, Paul	0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	El Paso Patriots	Farias, Carlos	0	0	110	N	N	N	0		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	El Paso Patriots	Rodriguez, Esmundo	0	0	110	N	N	N	0		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	El Paso Patriots	Lomeli, Jose	0	0	67	N	N	N	0	Rowland, Mark	0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	El Paso Patriots	Leal-Gustavo, Oscar	0	0	67	N	N	N	0	Abarca, Jose	0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	El Paso Patriots	Griego, Michael	0	0	110	N	N	N	0		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	El Paso Patriots	Macias, Luis Antonio	0	0	110	Y	N	N	75		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	El Paso Patriots	Abarca, Jose	0	67	110	N	N	N	0		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	El Paso Patriots	Rowland, Mark	0	67	110	N	N	N	0		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	El Paso Patriots	Cabrera, Paul	0	72	110	Y	N	N	78		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	Milwaukee Rampage	Popik, Dan	0	0	45	N	N	N	0	DoBay, Jeremy	0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	Milwaukee Rampage	Henning, Peter	0	0	110	N	N	N	0		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	Milwaukee Rampage	Provan, Josh	0	0	110	N	N	N	0		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	Milwaukee Rampage	Soso, Alen	0	0	85	N	N	Y	0		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	Milwaukee Rampage	Fadeski, Dennis	0	0	110	Y	N	N	43		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	Milwaukee Rampage	Godoy, Philippe	0	0	110	N	N	N	0		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	Milwaukee Rampage	Lavrienko, Yuri	0	0	95	Y	N	Y	81		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	Milwaukee Rampage	Stockton, Khary	0	0	35	Y	N	N	31	Bernal, Steve	0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	Milwaukee Rampage	Willan, Jason	0	0	65	N	N	N	0	Takawira, Vitalis (Digital)	0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	Milwaukee Rampage	Hayes, David	0	0	110	N	N	N	0		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	Milwaukee Rampage	Soso, Igor	0	0	110	N	N	N	0		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	Milwaukee Rampage	Bernal, Steve	0	35	110	N	N	N	0		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	Milwaukee Rampage	DoBay, Jeremy	0	45	110	N	N	N	0		0	0	0	
LGE	4/21/2001	El Paso Patriots	Milwaukee Rampage	Milwaukee Rampage	Takawira, Vitalis (Digital)	0	65	110	N	N	N	0		0	0	0	
ILG	4/21/2001	Long Island Rough Riders	New Jersey Stallions	Long Island Rough Riders	Smith, Adam	0	0	90	N	N	N	0		0	0	0	
ILG	4/21/2001	Long Island Rough Riders	New Jersey Stallions	Long Island Rough Riders	Danbusky, Steve	0	0	90	N	N	N	0		0	0	0	
ILG	4/21/2001	Long Island Rough Riders	New Jersey Stallions	Long Island Rough Riders	Ablett, Gary	0	0	90	N	N	N	0		0	0	0	
