Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Rochester Rhinos	Miller, Doug	0	0	92	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Rochester Rhinos	Paco, Viktor	0	0	61	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Rochester Rhinos	Andracki, Bill	0	0	92	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Rochester Rhinos	Kaczanowski, Nate	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Rochester Rhinos	Suarez, Cuauhtemoc (Temoc)	0	69	92	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Rochester Rhinos	Dinunzio, Ryan	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Rochester Rhinos	Vaughn, Jacob	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Rochester Rhinos	Commodore, Frederick	0	61	92	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Rochester Rhinos	Mitchell, Jamel	0	82	92	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Rochester Rhinos	Johnson, Soren	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Virginia Beach Mariners	Amani-Dove, Hamisi	0	0	64	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Virginia Beach Mariners	Bilyk, Jeff	0	0	30	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Virginia Beach Mariners	Vargas-Aguilera, Roland (Pato)	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Virginia Beach Mariners	Danbusky, Stephen	0	0	92	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Virginia Beach Mariners	Hutchison, Russell	0	0	92	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Virginia Beach Mariners	Knott, Kevin	0	0	92	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Virginia Beach Mariners	Mahoney, Richard	0	0	92	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Virginia Beach Mariners	Fenger-Larsen, Jakob	0	0	75	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Virginia Beach Mariners	Lassiter, Roy	0	0	70	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Virginia Beach Mariners	Washington, Dante	0	0	92	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Virginia Beach Mariners	Larson, Joseph	0	0	92	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Virginia Beach Mariners	Garcia-Dominguez, Carlos	0	90	92	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Virginia Beach Mariners	Williams, Gary	0	64	92	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Virginia Beach Mariners	Alvarez, Daniel	0	75	92	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Virginia Beach Mariners	Bussey, Carl	0	30	92	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Virginia Beach Mariners	Brooks, Gary	0	91	92	N	N	N	0		0	0	0	
LGE	7/11/2003	Rochester Rhinos	Virginia Beach Mariners	Virginia Beach Mariners	Lewis, Cecil	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Seattle Sounders	Bengard, Alex	0	0	86	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Seattle Sounders	Callahan, Sean-Michael	0	0	51	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Seattle Sounders	Farrell, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Seattle Sounders	Gregor, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Seattle Sounders	Nguyen, Viet	0	0	72	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Seattle Sounders	Edwards, Ryan	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Seattle Sounders	Jackson, Danny	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Seattle Sounders	Scott, Zacharias (Zach)	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Seattle Sounders	Smith, Kyle	0	0	58	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Seattle Sounders	Velez, Marco	0	0	76	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Seattle Sounders	Cullen, Richard (Rich)	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Seattle Sounders	Jenkins, Scott	0	58	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Seattle Sounders	Sawatzky, Darren	0	76	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Seattle Sounders	Somoza, Ben	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Seattle Sounders	Sakuda, Kevin	0	86	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Seattle Sounders	Brown, Chad	0	72	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Seattle Sounders	Tomlinson, Craig	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Seattle Sounders	Burpo, Preston	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Milwaukee Wave United	Ball, John	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Milwaukee Wave United	Bernal, Steve	0	0	66	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Milwaukee Wave United	Howes, Gregory	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Milwaukee Wave United	Schmidt, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Milwaukee Wave United	Timbers, Joshua	0	0	84	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Milwaukee Wave United	Dombrowski, Chad	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Milwaukee Wave United	Dusosky, Troy	0	0	84	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Milwaukee Wave United	Hammes, Joe	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Milwaukee Wave United	Lawrence, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Milwaukee Wave United	Dusosky, Todd	0	0	60	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Milwaukee Wave United	Larkin, James (Jim)	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Milwaukee Wave United	Aldrich, Jeremy	0	84	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Milwaukee Wave United	Delevski, Dino	0	60	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Milwaukee Wave United	Miller, James (Matt)	0	84	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Milwaukee Wave United	Walls, Nick	0	66	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Milwaukee Wave United	Takawira, Vitalis (Digital)	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Seattle Sounders	Milwaukee Wave United	Milwaukee Wave United	Richey, Jeff	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Vancouver Whitecaps	Dailly, Paul	0	0	89	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Vancouver Whitecaps	Heald, Oliver	0	0	56	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Vancouver Whitecaps	Kindel, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Vancouver Whitecaps	King, Tiarnan	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Vancouver Whitecaps	Skinner, Jeff	0	0	45	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Vancouver Whitecaps	Sulentic, Ive (John)	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Vancouver Whitecaps	Craveiro, Nico	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Vancouver Whitecaps	Franks, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Vancouver Whitecaps	Lyall, Geordie	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Vancouver Whitecaps	Jordan, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Vancouver Whitecaps	Franks, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Vancouver Whitecaps	Chin, Gordon	0	56	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Vancouver Whitecaps	Robson, Craig	0	89	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Vancouver Whitecaps	Valente, Alfredo	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Vancouver Whitecaps	Veer, Andrew	0	45	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Vancouver Whitecaps	Fonseca, Antonio	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Vancouver Whitecaps	Morris, David	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Vancouver Whitecaps	Marques-Delgado, Alexander	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Calgary Storm	Fraser, Sean	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Calgary Storm	Gareau, Dwayne	0	0	88	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Calgary Storm	Gillespie, Jordan	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Calgary Storm	Reyes, Nicky	0	0	89	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Calgary Storm	Zuniga, Nicolas	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Calgary Storm	Chala, Conrad	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Calgary Storm	Clarke, Ian	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Calgary Storm	Korthuis, Mark	0	0	73	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Calgary Storm	Peszneker, Charles	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Calgary Storm	Wheeldon, Thomas	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Calgary Storm	Wiebenga, David	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Calgary Storm	Richards, Jermaine	0	88	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Calgary Storm	Garritty, Brendan	0	89	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Calgary Storm	Thomas, Keegan	0	73	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Vancouver Whitecaps	Calgary Storm	Calgary Storm	McDermott, Brett	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	Western Mass Pioneers	Pires, Daniel	0	0	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	Western Mass Pioneers	DeLucia, Anthony (TJ)	0	0	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	Western Mass Pioneers	Fletcher, Kyle	0	0	102	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	Western Mass Pioneers	Miller, Brad	0	0	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	Western Mass Pioneers	Dias, Michael	0	0	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	Western Mass Pioneers	Proctor, James	0	0	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	Western Mass Pioneers	Molinari, Federico	0	0	82	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	Western Mass Pioneers	Ravenello, Andrew	0	0	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	Western Mass Pioneers	Striebel, Matthew	0	0	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	Western Mass Pioneers	Deren, Jeff	0	0	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	Western Mass Pioneers	Jachym, Rob	0	0	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	Western Mass Pioneers	Levesque, Ryan	0	82	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	Western Mass Pioneers	Gomes, Dennis	0	102	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	Western Mass Pioneers	O'Quinn, Bryan	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	Western Mass Pioneers	DaCosta, Eric	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	Western Mass Pioneers	Kolodziey, Greg	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	Western Mass Pioneers	Alves, Jose	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	Western Mass Pioneers	Mogavaro, Christopher	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	New Jersey Stallions	DeBrito, Carlos	0	0	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	New Jersey Stallions	Altincatal, Arda	0	0	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	New Jersey Stallions	Johnson, Kobie	0	0	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	New Jersey Stallions	Reyes, Julio	0	0	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	New Jersey Stallions	Jenks, John	0	0	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	New Jersey Stallions	Banton, Ricardo	0	0	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	New Jersey Stallions	Krakowiak, Wojtek	0	0	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	New Jersey Stallions	Rigby, Jeffery	0	0	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	New Jersey Stallions	Kennedy, Roger	0	0	82	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	New Jersey Stallions	Fracchia-Bilbao, Marcelo	0	0	68	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	New Jersey Stallions	Tapia-Allende, Ramone	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	New Jersey Stallions	Lozano, Daniel	0	68	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	New Jersey Stallions	Babula, John	0	82	103	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	New Jersey Stallions	Sir, Christian Roberto	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	New Jersey Stallions	Shlichtmann, Saul	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Western Mass Pioneers	New Jersey Stallions	New Jersey Stallions	McGregor, Leeben (Peter)	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Wisconsin Rebels	Hansen, Eric	0	0	45	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Wisconsin Rebels	Chin, David	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Wisconsin Rebels	Furtsch, Trent	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Wisconsin Rebels	Hyde, David (Nathan)	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Wisconsin Rebels	Gehrt, Adam	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Wisconsin Rebels	McCaughey, Cort	0	0	26	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Wisconsin Rebels	Merzlicker, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Wisconsin Rebels	Brisson, Christopher (Chris)	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Wisconsin Rebels	German, Joel	0	0	86	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Wisconsin Rebels	Sanchez, Eric	0	0	78	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Wisconsin Rebels	Sillars, Kyle	0	0	66	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Wisconsin Rebels	Lish, Robert (Bobby)	0	26	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Wisconsin Rebels	Ubert, Adam	0	45	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Wisconsin Rebels	Vollmer, Steve	0	66	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Wisconsin Rebels	Morrison, Jacob	0	78	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Wisconsin Rebels	Doyle, Terry	0	86	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Wisconsin Rebels	Meyer, Jerad	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Wisconsin Rebels	Dziatkiewicz, Stephen	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Chicago Fire (PDL)	Pickens, Matthew (Matt)	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Chicago Fire (PDL)	Clanton, Denny	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Chicago Fire (PDL)	Pollard, Nicholas	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Chicago Fire (PDL)	Strang, Brett	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Chicago Fire (PDL)	Halcrow, Ryan	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Chicago Fire (PDL)	Piotkin,  Brian	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Chicago Fire (PDL)	Grabavoy, Ned	0	0	62	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Chicago Fire (PDL)	Mouw, Robert	0	0	45	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Chicago Fire (PDL)	Dombrowski, Tighe	0	0	85	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Chicago Fire (PDL)	Wickart, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Chicago Fire (PDL)	Drewry-Sutton, Jamal	0	0	66	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Chicago Fire (PDL)	Odwell, Alexander	0	45	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Chicago Fire (PDL)	Harwat, Kirk	0	62	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Chicago Fire (PDL)	Rolfe, Christopher	0	66	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Chicago Fire (PDL)	DeClute, Jacob	0	85	90	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Chicago Fire (PDL)	Tanner, Kyle	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Chicago Fire (PDL)	Blake, BJ	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Wisconsin Rebels	Chicago Fire (PDL)	Chicago Fire (PDL)	Babcock, Sean	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Yakima Reds	Waltman, Danny	0	0	110	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Yakima Reds	Esterhuizen, Hans	0	0	110	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Yakima Reds	Roberts, Tyler	0	0	110	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Yakima Reds	Barajas-Partida, Eder	0	0	110	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Yakima Reds	Timm, Jason	0	0	84	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Yakima Reds	Suhm, Brad	0	0	81	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Yakima Reds	Suhm, Douglas, Tyler	0	0	52	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Yakima Reds	Lane, Jeff	0	0	110	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Yakima Reds	Schefter, John	0	0	45	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Yakima Reds	Auckland, Jared	0	0	110	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Yakima Reds	Delo, Ryan	0	0	110	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Yakima Reds	Atencio, Christian	0	45	110	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Yakima Reds	Rojas, Alonso	0	81	110	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Yakima Reds	Machado, Luiz Marcelo	0	84	110	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Yakima Reds	Rhodes, Jacob	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Yakima Reds	Shen, Tao	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Yakima Reds	Rojas, Raymundo	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Yakima Reds	Masaki, Nishijyo	0	0	0	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Cascade Surge	Gorski, Ryszard	0	0	110	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Cascade Surge	Breen, Erin	0	0	110	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Cascade Surge	Kos, Vaso	0	0	110	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Cascade Surge	Sanchez Jr, Demetrio	0	0	110	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Cascade Surge	Sanchez, Ricardo	0	0	110	N	N	N	0		0	0	0	
LGE	7/11/2003	Yakima Reds	Cascade Surge	Cascade Surge	Chavez, Mauricio	0	0	110	N	N	N	0		0	0	0	
